0,1,2,3,4,word,summary
-18.076640827510733,-0.28056415590657213,-0.03733856142826775,-0.0005424319082783149,0.003720669476623351,halt spitze,17.1147531153024
-18.990202081385636,0.19007110750485445,-0.03632724963969514,-0.0020929324729121127,0.0024020611389033867,spitze etwa,16.087090177401716
-19.773030303657144,0.5933522210168256,-0.04056511700132428,-0.010409907279436515,-0.0015895167546774655,Stunden,15.206488648427943
-19.773030303657144,0.5933522210168256,-0.04056511700132428,-0.010409907279436515,-0.0015895167546774655,etwa stunde+n,15.206488648427943
-21.131689739154087,1.291182452883131,-0.08174570828191724,-0.0700173937888831,-0.02670786687310013,hier werd+e,13.679081440260859
-15.001924010439037,-1.8726316900675846,-0.150852110310409,-0.12482381324790731,-0.020681853721872215,Sand,20.57714868448695
-21.029048159174053,1.2316047281289118,-0.13168863047048346,-0.1348575279823336,-0.05230275493681314,werd+e sand,13.797590270085145
-18.957418388438242,0.1716481738948179,-0.08818461553245438,-0.05934603013084766,-0.004973781277175383,Küsten,16.12464918718149
-22.120734278676398,1.8016777543647775,-0.06631959891936952,-0.05422076321566964,-0.02150847638407337,sand küste+n,12.56606757278964
-22.48366002383998,1.9892309903924525,-0.05440900507824874,-0.04030683489092022,-0.016385315328520472,abgetragen,12.15754949377258
-22.48366002383998,1.9892309903924525,-0.05440900507824874,-0.04030683489092022,-0.016385315328520472,küste+n ab+ge+trag+en,12.15754949377258
-18.086088042329205,-0.27579986049731176,-0.04878093100715561,-0.022193722716236475,-0.0045891220654546375,Grund,17.10416758983361
-22.90627279166725,2.2073225717957623,-0.035280154630231764,-0.027285336707748888,-0.011132587906196952,ab+ge+trag+en grund,11.681988126914675
-26.661818396229588,4.141653901305094,0.009597478240220267,-0.005102666391683613,-0.008441551093751103,grund sorge,7.4575803885278695
-26.541163123169742,4.079411558062322,0.012833703810146146,-0.0011418117312315974,-0.006445934239289113,sei,7.593345455980172
-26.541163123169742,4.079411558062322,0.012833703810146146,-0.0011418117312315974,-0.006445934239289113,sorge sei,7.593345455980172
-24.84501921996519,3.20526025590435,0.028071348026940467,0.0013734017865993965,-3.491484409538781e-05,link woche+n+ende,9.501502207885338
-27.18372261551039,4.410668255999013,-0.00028433190080473514,-0.0044563809892195685,-0.010706852863668384,+1626,6.870421009925998
-27.18372261551039,4.410668255999013,-0.00028433190080473514,-0.0044563809892195685,-0.010706852863668384,grund +1626,6.870421009925998
-27.277443844162885,4.458892579879856,0.0024102638284886693,-0.0019750456134498343,-0.009973207840476625,+1626 char+s,6.765021644428229
-9.3038250206654,-4.8000469172944085,-0.056099556735840383,-0.00690360958039605,0.005556548329253172,küste+n+schutz nach,26.98328283627105
39.752435687751344,-30.072571536756378,-0.07896917155561663,-0.014530428027879964,0.007095929587243914,nach sturm+flut,82.16675842371929
-2.3794282954561403,-8.367342022806817,-0.06434404492003312,-0.009669880134454452,0.006315998719605579,Deckwerk,34.772558276975666
-2.3794282954561403,-8.367342022806817,-0.06434404492003312,-0.009669880134454452,0.006315998719605579,sturm+flut deck+werk,34.772558276975666
-2.5321360770879977,-8.288697697969337,-0.06437957463050938,-0.007592469546140139,0.01583824398202502,Langeneß,34.600788958711576
-9.218120417683924,-4.84419992177959,-0.056226613332182894,-0.0069463870707042975,0.0055686067826818,deck+werk langeneß,27.07969215645192
-11.63303947021367,-3.600092553067854,-0.052328429588943515,-0.005631963260963864,0.005195273574773973,langeneß reparier+t,24.363144934243458
-16.23624478843751,-1.2286601767647225,-0.042516793090278254,-0.002306511579351165,0.004234537742883174,Anfang,19.185003227703064
-23.28133109155474,2.4004929024960218,-0.015557606335038315,0.0069340694647997015,0.001548250772274348,reparier+t anfang,11.260116241203532
-14.311051789334915,-2.220455184001419,-0.04707957452098141,-0.0038558879651459533,0.004684114946615977,anfang januar,21.35064813324687
-11.278010691926706,-3.782994346812772,-0.052945765611356506,-0.005840391271138973,0.005254818155360463,januar geb,24.76251732460187
6.282768007659023,-12.82991071363372,-0.07077591532314557,-0.011813805731517558,0.0068497197739382926,geb sturm+flut,44.51669030238426
-16.913366568741523,-0.8875967502198394,-0.041763275980766935,0.030188929795037414,0.15926983389558724,der deich+e,18.426862282395366
-18.95700348155127,0.1592170886685471,-0.06652125713494247,0.049882939766721625,0.20626505368500075,Küstenschutzbauwerke,16.130717562311748
-18.95700348155127,0.1592170886685471,-0.06652125713494247,0.049882939766721625,0.20626505368500075,deich+e küste+n+schutz+bau+werk+e,16.130717562311748
-21.203730740703072,1.3286163943593543,-0.029185223755766248,0.01922365827186763,0.07431654540623689,hielten,13.597915927944479
-21.203730740703072,1.3286163943593543,-0.029185223755766248,0.01922365827186763,0.07431654540623689,küste+n+schutz+bau+werk+e halt+en,13.597915927944479
-21.697454992803493,1.583480946558213,-0.025333792610961574,0.01692601473684289,0.06132594454724287,halt+en stand,13.04229243719172
-22.06658966885528,1.7739039697003625,-0.02275687038193417,0.015683392500231215,0.05328690591016229,Kleinere,12.626936764749006
-22.477573650592824,1.9858287967083275,-0.020064887749841373,0.01467408705451098,0.04563283118191775,Schadstellen,12.16453127382581
-22.477573650592824,1.9858287967083275,-0.020064887749841373,0.01467408705451098,0.04563283118191775,klein+er+e schad+stelle+n,12.16453127382581
-23.041067900115188,2.276356672825222,-0.017382346844778993,0.01348773894756892,0.03426820215009652,schad+stelle+n langeneß,11.53055143691356
-23.034766944282026,2.2733831003629046,-0.01751151336156323,0.010139440880391063,0.0183349769547363,aktuell,11.537515061864134
-23.034766944282026,2.2733831003629046,-0.01751151336156323,0.010139440880391063,0.0183349769547363,langeneß aktuell,11.537515061864134
-26.483167310755068,4.049409184081944,0.008769522566610635,0.015362280625047546,-0.0008471409296511405,aktuell reparier+t,7.658642110704016
-25.689927800976967,3.640965071562825,0.0013510776606201688,0.012785772115568436,-0.00012291979684574128,der grund,8.55085882842672
-23.28133109155474,2.4004929024960218,-0.015557606335038315,0.0069340694647997015,0.001548250772274348,link anfang,11.260116241203532
-27.380122509674127,4.510911198464764,0.01955157871588198,0.023648795127060633,0.02108641903397083,repari…,6.64992701004944
-27.380122509674127,4.510911198464764,0.01955157871588198,0.023648795127060633,0.02108641903397083,aktuell repari…,6.64992701004944
-27.497022328348866,4.571110678821835,0.0210703280683381,0.02374765573328677,0.019015691597344377,+1760,6.518437905101488
-27.497022328348866,4.571110678821835,0.0210703280683381,0.02374765573328677,0.019015691597344377,repari… +1760,6.518437905101488
-27.569320149388584,4.60833814835598,0.022024698519050402,0.023833498865621472,0.017803018032341154,+1760 char+s,6.437118796540998
-19.56012288529778,0.4836483808675256,-0.03241332255673385,0.001140692696740126,0.003229836990143138,sie nach,15.446000992300597
-20.298867331856474,0.8642032605601253,-0.029649726999301858,0.002087192398280681,0.0029539809490527957,bisherigen,14.614999392184508
-20.298867331856474,0.8642032605601253,-0.029649726999301858,0.002087192398280681,0.0029539809490527957,der bisherig+en,14.614999392184508
183.16748911812405,-103.95479450052379,-0.05343091929933715,-0.0063734385150169695,0.0014171054027267652,Sturmfluten,243.49394288488804
-11.278010691926706,-3.782994346812772,-0.052945765611356506,-0.005840391271138973,0.005254818155360463,bisherig+en sturm+flut+en,24.76251732460187
-22.244943309703075,1.8666628013344946,-0.021091190860496392,0.005027036601912957,0.00209955703265274,Winters,12.425907584005989
-22.244943309703075,1.8666628013344946,-0.021091190860496392,0.005027036601912957,0.00209955703265274,sturm+flut+en winter+s,12.425907584005989
-24.29317413416353,2.9219482581266494,-0.039154421631349225,-0.017174674179231856,0.009308324137281658,größeren,10.121799368214786
-24.29317413416353,2.9219482581266494,-0.039154421631349225,-0.017174674179231856,0.009308324137281658,winter+s groß+er+en,10.121799368214786
-24.477917845065377,3.0153717437574192,-0.08128613108521607,-0.07506833841717865,0.014431296985942801,groß+er+en schaden,9.91476361089637
-18.88726843040866,0.12934486333540285,-0.051433310386681086,0.0137322352225393,0.1639010181441559,Küstenschutzanlagen,16.206393804618205
-24.911553746584445,3.234506873838945,-0.03226528330504708,0.004188121604515272,0.14714882783634703,schaden küste+n+schutz+anlage+n,9.428934410352236
-25.433148599603683,3.487098195185559,0.2725286712566433,-0.07234732392646259,0.026643997375347506,küste+n+schutz+anlage+n nordsee,8.849669300963997
-25.43204308591777,3.502878176404728,0.11969886103905394,-0.018622980408702125,0.042773005175467546,angerichtet,8.843381619305267
-25.43204308591777,3.502878176404728,0.11969886103905394,-0.018622980408702125,0.042773005175467546,nordsee an+ge+richt+et,8.843381619305267
-24.51855888495237,3.0307157372152362,-0.010735230583358051,0.04067901157944678,0.1464428945275304,der küste+n+schutz+anlage+n,9.87163483037674
-23.37130080462802,2.4468073795101164,-0.017381883441369476,0.009641909103604745,0.010438584505577508,küste+n+schutz+anlage+n sei,11.158924663085193
-22.5833902731593,2.0409956216517786,-0.019371494714905377,0.005619202821800272,0.0019280756403317542,sei bisher,12.045200615422273
-21.17434188497658,1.3151840480626023,-0.026053331433009055,0.0033210181406974747,0.002594847104780528,bisher gut,13.630196503284264
120.18866640515495,-71.51052641344464,-0.06898449772576203,-0.011344177632147222,0.004398529003844925,Sturmflutsaison,172.64930395535757
-11.278010691926706,-3.782994346812772,-0.052945765611356506,-0.005840391271138973,0.005254818155360463,gut sturm+flut+saison,24.76251732460187
-21.64882424599403,1.559597884240243,-0.023937874490260663,0.004047828839793195,0.0023836306023799405,sturm+flut+saison ge+komm+en,13.096463614014045
-23.62440919837792,2.5772009941737366,-0.013535577937008002,0.00763201605460472,0.00134720754399794,+1574,10.874204641047722
-23.62440919837792,2.5772009941737366,-0.013535577937008002,0.00763201605460472,0.00134720754399794,ge+komm+en +1574,10.874204641047722
-24.19200850225085,2.8695427654459245,-0.009946717108597278,0.008872121793109254,0.000991061317281743,+1574 chars,10.23574477678154
-11.020991164675582,-3.9154043606408413,-0.053382558032822575,-0.005987802818719479,0.005296860900806359,Naturkatastrophen,25.051639011586925
8.915184677218889,-14.185903769913562,-0.062454344341249995,-0.014865966223244391,0.006979201772162788,Historiker,47.477829852562245
-11.278010691926706,-3.782994346812772,-0.052945765611356506,-0.005840391271138973,0.005254818155360463,natur+katastrophe+n historiker,24.76251732460187
23.189972399158208,-21.540072163764975,-0.0770007912678054,-0.013876897099856253,0.00720340190147569,historiker sturm+flut,63.53563738956145
59.05143209385113,-40.01475487129918,-0.07702718167692826,-0.01479715798058491,0.0068989261581442075,1825,103.87616293884788
32.38508337913386,-26.277103359821474,-0.07723363934925409,-0.014676331185994956,0.007161054690677136,sturm+flut 1825,73.87921100996944
-4.321145793591331,-7.367274421500565,-0.06873612294134764,-0.0024597249852449394,0.029622473680242137,1825 bleib+t,32.5884314960706
-7.124037434998463,-5.92728404226417,-0.08876582902188906,0.02194285210254473,0.11379339214885661,bleib+t warnung,29.43727088719124
-3.0225425773711763,-8.036395556604532,-0.071463798006176,-0.0014889345859324492,0.03484499667845096,Naturgewalt,34.0492840216455
-3.0225425773711763,-8.036395556604532,-0.071463798006176,-0.0014889345859324492,0.03484499667845096,warnung natur+gewalt,34.0492840216455
-20.907483325220635,1.1777190975712681,-0.02718970340054846,0.0029309108175562485,0.0027083263968718137,natur+gewalt ein,13.930379531108844
3.5938744897478188,-11.444647321156431,-0.05846383923788974,-0.028986373943618686,0.0014796346246557703,schwere,41.491944512028695
-8.491443629908208,-5.218566968434943,-0.05727388181852221,-0.007298812778723447,0.005667671139417689,ein schwer+e,27.897132769210444
6.282768007659023,-12.82991071363372,-0.07077591532314557,-0.011813805731517558,0.0068497197739382926,schwer+e sturm+flut,44.51669030238426
-10.029962081034661,-4.425958319964342,-0.05499153248009969,-0.006530372785520977,0.005451050361962437,traf,26.166449566776745
-10.029962081034661,-4.425958319964342,-0.05499153248009969,-0.006530372785520977,0.005451050361962437,sturm+flut treff,26.166449566776745
-0.694776864802094,-9.235149088546663,-0.05962983998998853,-0.011860012611319045,0.006341941288990248,200,36.66758966349608
-14.311051789334915,-2.220455184001419,-0.04707957452098141,-0.0038558879651459533,0.004684114946615977,treff 200,21.35064813324687
7.728506774413681,-13.574693144588942,-0.06962639169991015,-0.013779933652711952,0.007722881030804475,Jahren,46.14299333172834
-7.722971979588422,-5.614408732255904,-0.052957207464677955,-0.009102480478765038,0.005674512817483388,200 jahr+en,28.761563994038447
-17.487106392305975,-0.585600975172075,0.04723533001699374,-0.024694308075964812,0.002426604066366021,jahr+en deutsch+e,17.778552235763186
-18.16001930668746,-0.2522080058189493,0.2192345181277219,-0.07187008096791284,-0.0005680874169124023,deutsch+e nordseeküste,17.02772023595005
-15.491573539010297,-1.6129861277280506,0.026928929176364143,-0.02235129207303425,0.003203149961241587,Hunderte,20.023021605999276
-8.694020223823632,-5.114300642472403,0.003228032498842924,-0.023568848262379323,0.004615071842257673,hundert+e mensch+en,27.669315469757592
-21.6861035990878,1.5780516132058198,0.02834660683078364,-0.010058369364484045,0.0014745933654508013,Tiere,13.054887400297162
-21.6861035990878,1.5780516132058198,0.02834660683078364,-0.010058369364484045,0.0014745933654508013,mensch+en tier+e,13.054887400297162
-6.221204982122064,-6.387982955924216,-0.04242641676876232,-0.013107505789843304,0.005639118355934303,starben,30.450862895738254
-22.000571996764634,1.7401538843501667,0.023927537697797714,-0.007937003385375525,0.0014270675115658233,tier+e sterb+en,12.701096028742887
25.253593780511146,-22.60302960379193,-0.06942159487068508,-0.014614851624017646,0.01462685030458832,Katastrophe,65.85693445491427
-23.1301664532835,2.3223232816387425,0.009906559065867473,-0.000496894533843972,0.001181481395031699,damals,11.43030337785413
-23.1301664532835,2.3223232816387425,0.009906559065867473,-0.000496894533843972,0.001181481395031699,katastrophe damals,11.43030337785413
-17.106709162818266,-0.7804975654073081,0.005080286441144735,-0.013799153471790258,0.0032291049306498315,sieht,18.205957549542923
-23.12178000136927,2.3181061692806395,0.0035196110108469195,0.0012091819441268498,0.001294828797109385,damals seh+t,11.43968811698661
-17.669590600976832,-0.4903414792004268,-0.01014285135597432,-0.008539410691731551,0.003936350164499562,seh+t historiker,17.572687087183002
-26.019650006357406,3.8107488653911923,0.004288735628052286,0.013805496317903234,-0.0004104638821256362,Bezug,8.179991638696423
-26.019650006357406,3.8107488653911923,0.004288735628052286,0.013805496317903234,-0.0004104638821256362,historiker bezug,8.179991638696423
-25.43114397213453,3.50770304918513,-0.0008256583342828375,0.012030694176196335,9.07469552620015e-05,bezug heute,8.841938496379687
-25.1314465343021,3.3533660941145556,-0.003217894579037532,0.011201401411369107,0.00032612830545638,reicht,9.179040646614778
-25.1314465343021,3.3533660941145556,-0.003217894579037532,0.011201401411369107,0.00032612830545638,heute reich+t,9.179040646614778
-27.61687393421539,4.632592079262802,0.0386651358634661,0.01541941054176703,-0.0024045822672876145,Be…,6.3837429455637045
-27.61687393421539,4.632592079262802,0.0386651358634661,0.01541941054176703,-0.0024045822672876145,historiker be…,6.3837429455637045
-27.671751565235247,4.660850916271772,0.03870566097095637,0.015865168867224867,-0.0024628997735928887,+1779,6.322016871419546
-27.671751565235247,4.660850916271772,0.03870566097095637,0.015865168867224867,-0.0024628997735928887,be… +1779,6.322016871419546
-27.73447620650721,4.693148955834909,0.038794223727370826,0.016371508276275072,-0.002531229849707382,+1779 char+s,6.251465247717071
-24.90348342581908,3.235834237852922,-0.010443765449642085,0.01654714317769923,0.021510743530767113,natur+gewalt hier,9.435515646990924
-23.82911804953364,2.682637687551038,-0.012277891518110269,0.008066411431308538,0.0012222942156489072,thema natur+katastrophe+n,10.643938713802267
-20.616926006544873,1.0280451789146579,-0.028386161410616107,0.0025204230777028675,0.002827807826053236,sie historiker,14.257221307166981
-15.975395850651513,-1.3633781169614858,-0.06281662108759539,-0.028411161322305582,-0.006050959159132157,verheerenden,19.47857775164851
-11.278010691926706,-3.782994346812772,-0.052945765611356506,-0.005840391271138973,0.005254818155360463,verheerend+en sturm+flut,24.76251732460187
-22.87496169822888,2.182651431365583,0.1633040401721998,-0.04385763202803117,-0.0012767462261678193,1825 nordseeküste,11.721181910621665
-24.38469602379877,2.9672439661683496,0.056458660342441576,-0.008409368771281877,-0.0002512498439011723,nordseeküste seh+t,10.019726935728505
-25.556068570032068,3.5713936427106225,0.02838061890791855,0.008218442601792322,0.01567553564043579,Heiko,8.701724225721536
-25.556068570032068,3.5713936427106225,0.02838061890791855,0.008218442601792322,0.01567553564043579,historiker heiko,8.701724225721536
-25.554987838536405,3.5710029464689317,0.016873543512901053,0.01270901352171992,0.022303760934343074,Suhr,8.702860345377399
-25.554987838536405,3.5710029464689317,0.016873543512901053,0.01270901352171992,0.022303760934343074,heiko suhr,8.702860345377399
-24.860679041920903,3.213517123325061,-0.014688830509399783,0.020637966658545226,0.0364501184061341,suhr heute,9.48378619586928
-24.43349625666867,2.9931761265404377,-0.020925441011374155,0.022932467871421683,0.04870635614589151,reichende,9.964445012921384
-24.43349625666867,2.9931761265404377,-0.020925441011374155,0.022932467871421683,0.04870635614589151,heute reich+end+e,9.964445012921384
-23.33483300213637,2.423573916725572,-0.04619327131269652,0.03925845529089028,0.11688760028070994,reich+end+e warnung,11.201971737723747
23.189972399158208,-21.540072163764975,-0.0770007912678054,-0.013876897099856253,0.00720340190147569,der sturm+flut,63.53563738956145
-23.02381627034783,2.2678530908732055,-0.017009325016340563,0.006433329221633205,0.001692739188419591,Bedeutung,11.549783107036104
-23.02381627034783,2.2678530908732055,-0.017009325016340563,0.006433329221633205,0.001692739188419591,1825 bedeutung,11.549783107036104
-24.713326395226744,3.1380345350230234,-0.006346845071272089,0.01011762951199975,0.0006348302776870048,Gegenwart,9.649350175796457
-24.713326395226744,3.1380345350230234,-0.006346845071272089,0.01011762951199975,0.0006348302776870048,bedeutung gegenwart,9.649350175796457
-25.47684530319171,3.531237560589635,-0.0004490064574133937,0.012161316579596659,5.373954122880626e-05,+1592,8.790533528532059
-25.47684530319171,3.531237560589635,-0.0004490064574133937,0.012161316579596659,5.373954122880626e-05,gegenwart +1592,8.790533528532059
-25.72972839651407,3.6614601008195784,0.0016955914132648423,0.012905319931686554,-0.00015669075532583152,+1592 char+s,8.506091403366616
-5.377103324618808,-6.825762001982352,-0.10790103642625315,-0.06963085365003617,-0.01820353166821386,Hochwasserschutz,31.401706419531152
6.282768007659023,-12.82991071363372,-0.07077591532314557,-0.011813805731517558,0.0068497197739382926,hochwasser+schutz sturmflutsaison,44.51669030238426
-5.1663499047178405,-6.931580956749387,-0.0614616283888907,-0.008704982627643236,0.0060568048541664995,verläuft,31.637540834207144
-5.1663499047178405,-6.931580956749387,-0.0614616283888907,-0.008704982627643236,0.0060568048541664995,sturmflutsaison verlauf+t,31.637540834207144
-10.181133519272237,-4.348078431445804,-0.05475353295285719,-0.006450159506962869,0.005428313831117876,Niedersachsen,25.99639649057218
-10.181133519272237,-4.348078431445804,-0.05475353295285719,-0.006450159506962869,0.005428313831117876,verlauf+t niedersachsen,25.99639649057218
-11.437721465767659,-3.7007154005323857,-0.05267009236918022,-0.005747329448213074,0.0052282458956101245,niedersachsen bislang,24.582858432788345
-2.3828176425327072,-8.365424317940832,-0.04960202294871171,-0.013652774278918065,0.0060635914380597865,ruhig,34.76867128820313
-9.9737275112747,-4.454929022462751,-0.05507940773227265,-0.006559985630077577,0.005459438669134561,bislang ruhig,26.229707957795846
-25.458359078351663,3.5218378401735864,-0.004071627041858324,0.007469948215309554,-0.0018057068456936685,ruhig hier,8.811270455788977
-21.731877373918195,1.6015053571012023,-0.06502318453663489,-0.05067857413044172,-0.019645928515940235,thema hochwasser+schutz,13.00342237703912
-11.278010691926706,-3.782994346812772,-0.052945765611356506,-0.005840391271138973,0.005254818155360463,sie sturmflutsaison,24.76251732460187
-9.3038250206654,-4.8000469172944085,-0.056099556735840383,-0.00690360958039605,0.005556548329253172,aktuelle,26.98328283627105
-9.3038250206654,-4.8000469172944085,-0.056099556735840383,-0.00690360958039605,0.005556548329253172,der aktuell+e,26.98328283627105
6.282768007659023,-12.82991071363372,-0.07077591532314557,-0.011813805731517558,0.0068497197739382926,aktuell+e sturm+flut+saison,44.51669030238426
-22.836696554669935,2.171237179637659,0.004724831642669951,-8.402192168237461e-05,0.0014034283539822428,Niedersachsens,11.760379897109786
-22.836696554669935,2.171237179637659,0.004724831642669951,-8.402192168237461e-05,0.0014034283539822428,sturm+flut+saison niedersachsen+s,11.760379897109786
-23.98173987946657,2.7481451548619917,0.20841691058564563,-0.052570695516191084,-0.002556812477410672,niedersachsen+s nordseeküste,10.47832625353071
-25.362119762706488,3.4702404971658627,0.06795045075031192,-0.007054889165831373,-0.0010404865759378514,nordseeküste angabe+n,8.920475404779348
-25.877168511113307,3.7361906923575137,0.05130400153594166,0.000227858378845645,-0.001113112835038066,Küstenschützern,8.340812022992555
-25.877168511113307,3.7361906923575137,0.05130400153594166,0.000227858378845645,-0.001113112835038066,angabe+n küste+n+schütze+ern,8.340812022992555
-26.382888985914207,3.9969755065064776,0.042034040668974516,0.00571367384472714,-0.001338626189667895,küste+n+schütze+ern bislang,7.771808923087912
-26.585998799235067,4.10165701487599,0.0396892858517627,0.007630957881461313,-0.001463664314707798,eher,7.5433093497642485
-26.585998799235067,4.10165701487599,0.0396892858517627,0.007630957881461313,-0.001463664314707798,bislang eher,7.5433093497642485
-26.700466950931016,4.1606426221028405,0.038652769283315506,0.008659281201397266,-0.001542049080908726,eher ruhig,7.414537014276346
-22.315868949725253,1.9026892718326822,0.018762128835593597,-0.005572769047319589,0.001387003123463187,verlaufen,12.346369531878247
-22.315868949725253,1.9026892718326822,0.018762128835593597,-0.005572769047319589,0.001387003123463187,ruhig verlauf+en,12.346369531878247
-27.229406195012047,4.433125639048031,0.03613792415234419,0.013059362379773095,-0.0019748259612605186,entlang,6.81953779313063
-27.229406195012047,4.433125639048031,0.03613792415234419,0.013059362379773095,-0.0019748259612605186,ort entlang,6.81953779313063
-27.399971072578584,4.520967789091332,0.0360288472434861,0.01439246650339082,-0.0021386935537824336,entlang küste,6.627682184132358
-27.477536717055344,4.5609110599372,0.0360816276544897,0.01498980569369072,-0.0022171574164589515,küste geb,6.540436101427436
-27.562412275486132,4.604616112022848,0.03621034545331204,0.01563839925029352,-0.0023058716162822554,geb seit,6.44496898890408
-27.619683078701144,4.634105129001311,0.03633831465487878,0.016073567663072455,-0.0023674346885149515,seit oktober,6.3805521034991095
-27.706081725745964,4.6785899399317845,0.0365929780296567,0.01672705091118333,-0.0024629340234492477,oktober zwei,6.283373949084238
-27.79638088960671,4.72508010435859,0.036937121724724416,0.017407148930487622,-0.002566165711326826,vier,6.1818100012839885
-27.79638088960671,4.72508010435859,0.036937121724724416,0.017407148930487622,-0.002566165711326826,zwei vier,6.1818100012839885
-27.843709028352613,4.74944559790318,0.03714892940286719,0.017762804481227683,-0.0026216890933640786,Sturmflu…,6.12857826055017
-27.843709028352613,4.74944559790318,0.03714892940286719,0.017762804481227683,-0.0026216890933640786,vier sturmflu…,6.12857826055017
-27.941467165918787,4.799770816098231,0.03765412825771539,0.018496527610257323,-0.002739513101483876,+2873,6.018627244403528
-27.941467165918787,4.799770816098231,0.03765412825771539,0.018496527610257323,-0.002739513101483876,sturmflu… +2873,6.018627244403528
-27.9914411510589,4.825495671165446,0.03794737145036941,0.018871501384119277,-0.0028014034837768147,+2873 chars,5.9624209132149515
-12.776579880881126,-3.0109708066024714,-0.05022239688325523,-0.004920171619093848,0.004991143786510144,Winterzeit,23.07677524057362
-21.420602808469347,1.4420376730496853,-0.024971088275227524,0.003692751235117928,0.0024867830857926276,ruhig winter+zeit,13.353183755885713
6.282768007659023,-12.82991071363372,-0.07077591532314557,-0.011813805731517558,0.0068497197739382926,Sturmflutzeit,44.51669030238426
6.282768007659023,-12.82991071363372,-0.07077591532314557,-0.011813805731517558,0.0068497197739382926,winter+zeit sturm+flut+zeit,44.51669030238426
-14.238668658963377,-2.2633968750172953,0.12795220861932424,-0.052204755387515345,0.0017561525558230408,sturm+flut+zeit nordseeküste,21.4347110545188
-19.133396285564743,0.26366080497529865,-0.006220894197788075,-0.024536277000127678,-0.003167521639074541,Inselstränden,15.926100871163769
-20.379647260751796,0.8985682186666928,-0.1053239017847436,-0.13281534950890528,-0.048886746381997026,Hochwassern,14.527415732040796
-20.379647260751796,0.8985682186666928,-0.1053239017847436,-0.13281534950890528,-0.048886746381997026,insel+strand+en hochwasser+n,14.527415732040796
-21.545243092267526,1.5051109680999826,-0.053060428771514276,-0.0629732330259722,-0.022707526669212344,hochwasser+n schon,13.213482655802729
-21.882565927656806,1.6792176731332225,-0.04799354580623218,-0.05544350994297087,-0.020215077813303582,Abbruchkanten,12.833880171956551
-21.882565927656806,1.6792176731332225,-0.04799354580623218,-0.05544350994297087,-0.020215077813303582,schon abbruch+kanten,12.833880171956551
-14.714391476517406,-2.01560223731516,-0.0932324966447241,-0.08124370974246392,-0.025450122151414824,sehen,20.898254922304584
-22.57994116997019,2.038479340255443,-0.04867103540787969,-0.05466280685827898,-0.021030310525057994,abbruch+kanten seh+en,12.049405028883214
-22.58258822204995,2.0397098457813962,-0.055509409943769725,-0.056010933486992966,-0.02200903264072082,Küstenschützer,12.046486101549561
-22.35125751564118,1.9191450131503478,-0.07746878753286465,-0.0778762353959992,-0.030776187822488393,küste+n+schütze+er seh+en,12.30733798504992
-21.720398913624308,1.5851393722409544,-0.13981474826636825,-0.15529335955489504,-0.06074252610790876,Sandverluste,13.021089399939626
-21.720398913624308,1.5851393722409544,-0.13981474826636825,-0.15529335955489504,-0.06074252610790876,seh+en sand+verlust+e,13.021089399939626
-25.546315844138327,3.567345061606175,-0.02708908017975506,-0.023950529092076428,-0.014649438677604482,sand+verlust+e bislang,8.712229046330096
-25.25481046278909,3.417226098238663,-0.017145831519017007,-0.008344852221879966,-0.007793194406464999,gelassen,9.040122211822549
-25.25481046278909,3.417226098238663,-0.017145831519017007,-0.008344852221879966,-0.007793194406464999,bislang ge+lass+en,9.040122211822549
-21.420602808469347,1.4420376730496853,-0.024971088275227524,0.003692751235117928,0.0024867830857926276,link winter+zeit,13.353183755885713
-27.319305424411382,4.479608130018436,-0.033334266481851664,-0.06246837648347864,-0.03379701449836994,bislan…,6.718304830730528
-27.319305424411382,4.479608130018436,-0.033334266481851664,-0.06246837648347864,-0.03379701449836994,sand+verlust+e bislan…,6.718304830730528
-27.479088038746873,4.56252745169424,-0.01871438994259144,-0.044177750415798536,-0.0269725789105726,+3046,6.538294810184262
-27.479088038746873,4.56252745169424,-0.01871438994259144,-0.044177750415798536,-0.0269725789105726,bislan… +3046,6.538294810184262
-27.566730438320246,4.607821721417659,-0.012312570297364697,-0.03627411065492826,-0.024089662848195477,+3046 char+s,6.439642808767189
-23.15577513579357,2.3358222451941684,-0.01627222210624856,0.006687540115522963,0.0016193612697412117,Historische,11.401348382206836
-20.907483325220635,1.1777190975712681,-0.02718970340054846,0.0029309108175562485,0.0027083263968718137,historisch+e katastrophe,13.930379531108844
-11.278010691926706,-3.782994346812772,-0.052945765611356506,-0.005840391271138973,0.005254818155360463,katastrophe sturm+flut,24.76251732460187
-21.17434188497658,1.3151840480626023,-0.026053331433009055,0.0033210181406974747,0.002594847104780528,sturm+flut 200,13.630196503284264
-23.061153449128987,2.2863721731981324,0.028426080589172058,-0.005780806713390485,0.0008968918013264751,veränderte,11.508123574288849
-23.061153449128987,2.2863721731981324,0.028426080589172058,-0.005780806713390485,0.0008968918013264751,jahr+en veränder+t+e,11.508123574288849
-21.506184417864915,1.4811563664852656,0.11802727530202661,-0.03535963940504371,3.567468863622039e-05,veränder+t+e nordseeküste,13.259230723186347
-16.670071282358705,-1.005169154213756,-0.04137610202462312,-0.001918417025970641,0.004121609888226429,nordseeküste der,18.69699375979483
-14.311051789334915,-2.220455184001419,-0.04707957452098141,-0.0038558879651459533,0.004684114946615977,hinterlässt,21.35064813324687
